img_20260129_125142_372005.jpg,-0.27
img_20260129_125142_451379.jpg,-0.28
img_20260129_125142_483380.jpg,-0.28
img_20260129_125142_515378.jpg,-0.28
img_20260129_125142_547379.jpg,-0.28
img_20260129_125142_580380.jpg,-0.28
img_20260129_125142_612380.jpg,-0.28
img_20260129_125142_644422.jpg,-0.28
img_20260129_125142_676386.jpg,-0.28
img_20260129_125142_707387.jpg,-0.27
img_20260129_125142_739386.jpg,-0.27
img_20260129_125142_748390.jpg,-0.27
img_20260129_125142_771387.jpg,-0.27
img_20260129_125142_852385.jpg,-0.27
img_20260129_125142_883428.jpg,-0.27
img_20260129_125142_915388.jpg,-0.27
img_20260129_125142_947918.jpg,-0.27
img_20260129_125142_979863.jpg,-0.27
img_20260129_125143_011862.jpg,-0.27
img_20260129_125143_043864.jpg,-0.27
img_20260129_125143_076872.jpg,-0.27
img_20260129_125143_105865.jpg,-0.27
img_20260129_125143_139870.jpg,-0.27
img_20260129_125143_151867.jpg,-0.27
img_20260129_125143_169869.jpg,-0.27
img_20260129_125143_249868.jpg,-0.27
img_20260129_125143_283874.jpg,-0.27
img_20260129_125143_313871.jpg,-0.27
img_20260129_125143_345870.jpg,-0.27
img_20260129_125143_379871.jpg,-0.27
img_20260129_125143_411873.jpg,-0.27
img_20260129_125143_441873.jpg,-0.27
img_20260129_125143_475877.jpg,-0.27
img_20260129_125143_505872.jpg,-0.27
img_20260129_125143_537875.jpg,-0.27
img_20260129_125143_546873.jpg,-0.27
img_20260129_125143_571873.jpg,-0.26
img_20260129_125143_651875.jpg,-0.26
img_20260129_125143_683901.jpg,-0.26
img_20260129_125143_715917.jpg,-0.26
img_20260129_125143_747918.jpg,-0.26
img_20260129_125143_779844.jpg,-0.26
img_20260129_125143_811853.jpg,-0.26
img_20260129_125143_843885.jpg,-0.26
img_20260129_125143_875869.jpg,-0.26
img_20260129_125143_907847.jpg,-0.26
img_20260129_125143_939847.jpg,-0.26
img_20260129_125143_948886.jpg,-0.26
img_20260129_125143_969852.jpg,-0.26
img_20260129_125144_051554.jpg,-0.26
img_20260129_125144_083551.jpg,-0.26
img_20260129_125144_115551.jpg,-0.26
img_20260129_125144_147563.jpg,-0.26
img_20260129_125144_179597.jpg,-0.26
img_20260129_125144_211561.jpg,-0.26
img_20260129_125144_243586.jpg,-0.26
img_20260129_125144_274588.jpg,-0.26
img_20260129_125144_307555.jpg,-0.26
img_20260129_125144_339556.jpg,-0.26
img_20260129_125144_371557.jpg,-0.25
img_20260129_125144_384563.jpg,-0.25
img_20260129_125144_451557.jpg,-0.25
img_20260129_125144_483560.jpg,-0.26
img_20260129_125144_515560.jpg,-0.26
img_20260129_125144_547327.jpg,-0.26
img_20260129_125144_578328.jpg,-0.27
img_20260129_125144_612330.jpg,-0.27
img_20260129_125144_645340.jpg,-0.27
img_20260129_125144_676336.jpg,-0.27
img_20260129_125144_708342.jpg,-0.27
img_20260129_125144_739385.jpg,-0.27
img_20260129_125144_772335.jpg,-0.27
img_20260129_125144_785371.jpg,-0.27
img_20260129_125144_852389.jpg,-0.28
img_20260129_125144_884336.jpg,-0.28
img_20260129_125144_916335.jpg,-0.28
img_20260129_125144_946400.jpg,-0.28
img_20260129_125144_979351.jpg,-0.28
img_20260129_125145_012339.jpg,-0.28
img_20260129_125145_044379.jpg,-0.28
img_20260129_125145_075996.jpg,-0.28
img_20260129_125145_108030.jpg,-0.28
img_20260129_125145_139995.jpg,-0.29
img_20260129_125145_171997.jpg,-0.29
img_20260129_125145_181039.jpg,-0.29
img_20260129_125145_236038.jpg,-0.29
img_20260129_125145_284000.jpg,-0.29
img_20260129_125145_316007.jpg,-0.29
img_20260129_125145_348001.jpg,-0.29
img_20260129_125145_380000.jpg,-0.29
img_20260129_125145_412003.jpg,-0.29
img_20260129_125145_444001.jpg,-0.29
img_20260129_125145_476004.jpg,-0.29
img_20260129_125145_507038.jpg,-0.29
img_20260129_125145_540025.jpg,-0.29
img_20260129_125145_570299.jpg,-0.29
img_20260129_125145_580297.jpg,-0.29
img_20260129_125145_651758.jpg,-0.29
img_20260129_125145_683757.jpg,-0.29
img_20260129_125145_713757.jpg,-0.29
img_20260129_125145_745758.jpg,-0.28
img_20260129_125145_779757.jpg,-0.27
img_20260129_125145_811759.jpg,-0.27
img_20260129_125145_843760.jpg,-0.27
img_20260129_125145_876761.jpg,-0.25
img_20260129_125145_908763.jpg,-0.25
img_20260129_125145_937762.jpg,-0.24
img_20260129_125145_969762.jpg,-0.23
img_20260129_125145_982763.jpg,-0.23
img_20260129_125146_035764.jpg,-0.23
img_20260129_125146_082766.jpg,-0.21
img_20260129_125146_115595.jpg,-0.2
img_20260129_125146_147597.jpg,-0.2
img_20260129_125146_179595.jpg,-0.19
img_20260129_125146_211632.jpg,-0.18
img_20260129_125146_243598.jpg,-0.17
img_20260129_125146_274649.jpg,-0.16
img_20260129_125146_309602.jpg,-0.14
img_20260129_125146_339599.jpg,-0.13
img_20260129_125146_371641.jpg,-0.12
img_20260129_125146_382605.jpg,-0.12
img_20260129_125146_435604.jpg,-0.12
img_20260129_125146_483606.jpg,-0.12
img_20260129_125146_515604.jpg,-0.12
img_20260129_125146_547619.jpg,-0.12
img_20260129_125146_579609.jpg,-0.12
img_20260129_125146_612400.jpg,-0.12
img_20260129_125146_644416.jpg,-0.12
img_20260129_125146_675417.jpg,-0.12
img_20260129_125146_708425.jpg,-0.1
img_20260129_125146_739419.jpg,-0.06
img_20260129_125146_771420.jpg,0.0
img_20260129_125146_780422.jpg,0.0
img_20260129_125146_851421.jpg,0.06
img_20260129_125146_883423.jpg,0.12
img_20260129_125146_915420.jpg,0.14
img_20260129_125146_948460.jpg,0.17
img_20260129_125146_980451.jpg,0.18
img_20260129_125147_012476.jpg,0.18
img_20260129_125147_044462.jpg,0.17
img_20260129_125147_075424.jpg,0.16
img_20260129_125147_108480.jpg,0.16
img_20260129_125147_140424.jpg,0.16
img_20260129_125147_172145.jpg,0.16
img_20260129_125147_183181.jpg,0.16
img_20260129_125147_237147.jpg,0.12
img_20260129_125147_285145.jpg,0.07
img_20260129_125147_316146.jpg,0.05
img_20260129_125147_348148.jpg,0.0
img_20260129_125147_381153.jpg,0.0
img_20260129_125147_412149.jpg,-0.05
img_20260129_125147_444155.jpg,-0.09
img_20260129_125147_476149.jpg,-0.15
img_20260129_125147_509154.jpg,-0.19
img_20260129_125147_540155.jpg,-0.19
img_20260129_125147_570184.jpg,-0.19
img_20260129_125147_581154.jpg,-0.2
img_20260129_125147_636154.jpg,-0.2
img_20260129_125147_682652.jpg,-0.21
img_20260129_125147_715603.jpg,-0.21
img_20260129_125147_748601.jpg,-0.21
img_20260129_125147_778633.jpg,-0.21
img_20260129_125147_811604.jpg,-0.21
img_20260129_125147_843606.jpg,-0.21
img_20260129_125147_875606.jpg,-0.21
img_20260129_125147_907607.jpg,-0.2
img_20260129_125147_939608.jpg,-0.2
img_20260129_125147_971607.jpg,-0.2
img_20260129_125147_980607.jpg,-0.2
img_20260129_125148_034652.jpg,-0.2
img_20260129_125148_083608.jpg,-0.21
img_20260129_125148_115611.jpg,-0.21
img_20260129_125148_147611.jpg,-0.24
img_20260129_125148_179612.jpg,-0.25
img_20260129_125148_212289.jpg,-0.27
img_20260129_125148_243290.jpg,-0.28
img_20260129_125148_275294.jpg,-0.28
img_20260129_125148_307295.jpg,-0.28
img_20260129_125148_339805.jpg,-0.27
img_20260129_125148_369807.jpg,-0.26
img_20260129_125148_403808.jpg,-0.25
img_20260129_125148_435810.jpg,-0.25
img_20260129_125148_483810.jpg,-0.25
img_20260129_125148_513810.jpg,-0.25
img_20260129_125148_545809.jpg,-0.25
img_20260129_125148_577812.jpg,-0.25
img_20260129_125148_609817.jpg,-0.26
img_20260129_125148_643812.jpg,-0.26
img_20260129_125148_675816.jpg,-0.26
img_20260129_125148_707815.jpg,-0.26
img_20260129_125148_740378.jpg,-0.26
img_20260129_125148_770417.jpg,-0.26
img_20260129_125148_804413.jpg,-0.26
img_20260129_125148_835360.jpg,-0.25
img_20260129_125148_884361.jpg,-0.23
img_20260129_125148_914434.jpg,-0.21
img_20260129_125148_947755.jpg,-0.18
img_20260129_125148_979757.jpg,-0.14
img_20260129_125149_011738.jpg,-0.1
img_20260129_125149_043745.jpg,-0.06
img_20260129_125149_074775.jpg,0.0
img_20260129_125149_106768.jpg,0.0
img_20260129_125149_140744.jpg,0.0
img_20260129_125149_171748.jpg,0.0
img_20260129_125149_184709.jpg,0.0
img_20260129_125149_236460.jpg,-0.05
img_20260129_125149_284281.jpg,-0.09
img_20260129_125149_317242.jpg,-0.1
img_20260129_125149_348261.jpg,-0.1
img_20260129_125149_380284.jpg,-0.1
img_20260129_125149_412317.jpg,-0.09
img_20260129_125149_444376.jpg,-0.09
img_20260129_125149_476375.jpg,-0.09
img_20260129_125149_508338.jpg,-0.09
img_20260129_125149_540423.jpg,-0.09
img_20260129_125149_570442.jpg,-0.09
img_20260129_125149_603434.jpg,-0.09
img_20260129_125149_635396.jpg,-0.09
img_20260129_125149_683393.jpg,-0.08
img_20260129_125149_715435.jpg,-0.08
img_20260129_125149_747475.jpg,-0.07
img_20260129_125149_780035.jpg,-0.07
img_20260129_125149_812006.jpg,-0.07
img_20260129_125149_843054.jpg,-0.07
img_20260129_125149_876007.jpg,-0.07
img_20260129_125149_908028.jpg,-0.07
img_20260129_125149_940014.jpg,-0.07
img_20260129_125149_970014.jpg,-0.07
img_20260129_125150_004010.jpg,-0.07
img_20260129_125150_034013.jpg,-0.07
img_20260129_125150_082027.jpg,-0.07
img_20260129_125150_116013.jpg,-0.07
img_20260129_125150_146016.jpg,-0.07
img_20260129_125150_178015.jpg,-0.07
img_20260129_125150_210015.jpg,-0.07
img_20260129_125150_242019.jpg,-0.07
img_20260129_125150_276017.jpg,-0.07
img_20260129_125150_307565.jpg,-0.07
img_20260129_125150_338117.jpg,-0.07
img_20260129_125150_372118.jpg,-0.07
img_20260129_125150_404086.jpg,-0.07
img_20260129_125150_436087.jpg,-0.06
img_20260129_125150_468087.jpg,-0.05
img_20260129_125150_516090.jpg,-0.05
img_20260129_125150_548090.jpg,-0.05
img_20260129_125150_580143.jpg,-0.05
img_20260129_125150_612094.jpg,0.0
img_20260129_125150_644107.jpg,0.0
img_20260129_125150_676108.jpg,0.0
img_20260129_125150_708138.jpg,0.0
img_20260129_125150_740110.jpg,0.0
img_20260129_125150_773112.jpg,0.0
img_20260129_125150_804894.jpg,0.0
img_20260129_125150_835693.jpg,0.0
img_20260129_125150_867690.jpg,0.0
img_20260129_125150_915690.jpg,0.0
img_20260129_125150_947691.jpg,0.0
img_20260129_125150_979697.jpg,0.0
img_20260129_125151_011694.jpg,0.0
img_20260129_125151_043696.jpg,0.0
img_20260129_125151_075706.jpg,0.0
img_20260129_125151_107695.jpg,0.0
img_20260129_125151_139730.jpg,0.0
img_20260129_125151_171728.jpg,0.0
img_20260129_125151_203697.jpg,0.0
img_20260129_125151_235729.jpg,0.0
img_20260129_125151_283704.jpg,0.0
img_20260129_125151_315739.jpg,0.0
img_20260129_125151_348235.jpg,0.0
img_20260129_125151_380566.jpg,0.0
img_20260129_125151_411537.jpg,0.0
img_20260129_125151_444583.jpg,0.0
img_20260129_125151_477559.jpg,0.0
img_20260129_125151_508579.jpg,0.0
img_20260129_125151_540570.jpg,0.0
img_20260129_125151_573544.jpg,0.0
img_20260129_125151_604539.jpg,0.0
img_20260129_125151_635542.jpg,0.0
img_20260129_125151_667581.jpg,0.0
img_20260129_125151_716545.jpg,-0.05
img_20260129_125151_746561.jpg,-0.06
img_20260129_125151_779584.jpg,-0.07
img_20260129_125151_811598.jpg,-0.09
img_20260129_125151_846546.jpg,-0.1
img_20260129_125151_876029.jpg,-0.14
img_20260129_125151_907640.jpg,-0.16
img_20260129_125151_938672.jpg,-0.17
img_20260129_125151_971644.jpg,-0.19
img_20260129_125152_003644.jpg,-0.22
img_20260129_125152_035683.jpg,-0.27
img_20260129_125152_067647.jpg,-0.33
img_20260129_125152_115643.jpg,-0.39
img_20260129_125152_147647.jpg,-0.4
img_20260129_125152_179646.jpg,-0.4
img_20260129_125152_211646.jpg,-0.4
img_20260129_125152_243647.jpg,-0.4
img_20260129_125152_275649.jpg,-0.41
img_20260129_125152_307648.jpg,-0.44
img_20260129_125152_339648.jpg,-0.48
img_20260129_125152_370711.jpg,-0.49
img_20260129_125152_403692.jpg,-0.49
img_20260129_125152_435698.jpg,-0.49
img_20260129_125152_467710.jpg,-0.49
img_20260129_125152_515692.jpg,-0.49
img_20260129_125152_547693.jpg,-0.49
img_20260129_125152_579744.jpg,-0.49
img_20260129_125152_611750.jpg,-0.47
img_20260129_125152_643693.jpg,-0.46
img_20260129_125152_677699.jpg,-0.43
img_20260129_125152_709698.jpg,-0.41
img_20260129_125152_738735.jpg,-0.39
img_20260129_125152_771698.jpg,-0.37
img_20260129_125152_803739.jpg,-0.35
img_20260129_125152_835754.jpg,-0.34
img_20260129_125152_867751.jpg,-0.34
img_20260129_125152_915074.jpg,-0.34
img_20260129_125152_948071.jpg,-0.33
img_20260129_125152_979112.jpg,-0.32
img_20260129_125153_012074.jpg,-0.32
img_20260129_125153_044087.jpg,-0.32
img_20260129_125153_076115.jpg,-0.32
img_20260129_125153_108119.jpg,-0.3
img_20260129_125153_140075.jpg,-0.29
img_20260129_125153_174100.jpg,-0.26
img_20260129_125153_204115.jpg,-0.23
img_20260129_125153_236123.jpg,-0.2
img_20260129_125153_269077.jpg,-0.18
img_20260129_125153_317080.jpg,-0.1
img_20260129_125153_349081.jpg,-0.06
img_20260129_125153_381079.jpg,0.0
img_20260129_125153_412080.jpg,0.0
img_20260129_125153_443426.jpg,0.08
img_20260129_125153_476065.jpg,0.11
img_20260129_125153_506066.jpg,0.12
img_20260129_125153_538065.jpg,0.1
img_20260129_125153_570067.jpg,0.1
img_20260129_125153_602068.jpg,0.1
img_20260129_125153_634069.jpg,0.11
img_20260129_125153_667067.jpg,0.09
img_20260129_125153_714077.jpg,0.07
img_20260129_125153_746074.jpg,0.07
img_20260129_125153_778069.jpg,0.08
img_20260129_125153_810070.jpg,0.12
img_20260129_125153_844073.jpg,0.16
img_20260129_125153_876069.jpg,0.17
img_20260129_125153_909088.jpg,0.12
img_20260129_125153_940111.jpg,0.07
img_20260129_125153_972711.jpg,0.05
img_20260129_125154_003806.jpg,0.0
img_20260129_125154_035809.jpg,0.0
img_20260129_125154_067808.jpg,0.0
img_20260129_125154_116806.jpg,0.0
img_20260129_125154_147805.jpg,-0.07
img_20260129_125154_179805.jpg,-0.08
img_20260129_125154_211806.jpg,-0.1
img_20260129_125154_243807.jpg,-0.14
img_20260129_125154_276810.jpg,-0.2
img_20260129_125154_307809.jpg,-0.24
img_20260129_125154_339808.jpg,-0.25
img_20260129_125154_371815.jpg,-0.27
img_20260129_125154_403812.jpg,-0.27
img_20260129_125154_435811.jpg,-0.27
img_20260129_125154_467811.jpg,-0.27
img_20260129_125154_514669.jpg,-0.26
img_20260129_125154_547668.jpg,-0.25
img_20260129_125154_579669.jpg,-0.25
img_20260129_125154_611670.jpg,-0.25
img_20260129_125154_642671.jpg,-0.25
img_20260129_125154_676708.jpg,-0.25
img_20260129_125154_707725.jpg,-0.26
img_20260129_125154_740672.jpg,-0.27
img_20260129_125154_771675.jpg,-0.3
img_20260129_125154_802718.jpg,-0.32
img_20260129_125154_834718.jpg,-0.32
img_20260129_125154_868678.jpg,-0.34
img_20260129_125154_914734.jpg,-0.35
img_20260129_125154_947678.jpg,-0.35
img_20260129_125154_979729.jpg,-0.35
img_20260129_125155_011503.jpg,-0.35
img_20260129_125155_042781.jpg,-0.35
img_20260129_125155_074837.jpg,-0.35
img_20260129_125155_109835.jpg,-0.35
img_20260129_125155_140784.jpg,-0.35
img_20260129_125155_171791.jpg,-0.35
img_20260129_125155_203827.jpg,-0.35
img_20260129_125155_234830.jpg,-0.35
img_20260129_125155_266828.jpg,-0.35
img_20260129_125155_315790.jpg,-0.35
img_20260129_125155_347788.jpg,-0.35
img_20260129_125155_380803.jpg,-0.36
img_20260129_125155_411844.jpg,-0.38
img_20260129_125155_442809.jpg,-0.41
img_20260129_125155_476813.jpg,-0.41
img_20260129_125155_509793.jpg,-0.41
img_20260129_125155_539849.jpg,-0.41
img_20260129_125155_571844.jpg,-0.41
img_20260129_125155_605856.jpg,-0.42
img_20260129_125155_635871.jpg,-0.42
img_20260129_125155_667882.jpg,-0.42
img_20260129_125155_699847.jpg,-0.42
img_20260129_125155_748852.jpg,-0.43
img_20260129_125155_780865.jpg,-0.43
img_20260129_125155_811850.jpg,-0.43
img_20260129_125155_843849.jpg,-0.43
img_20260129_125155_876850.jpg,-0.43
img_20260129_125155_907879.jpg,-0.43
img_20260129_125155_940850.jpg,-0.42
img_20260129_125155_971851.jpg,-0.42
img_20260129_125156_003853.jpg,-0.41
img_20260129_125156_035852.jpg,-0.41
img_20260129_125156_066284.jpg,-0.4
img_20260129_125156_099524.jpg,-0.4
img_20260129_125156_147527.jpg,-0.4
img_20260129_125156_179529.jpg,-0.4
img_20260129_125156_211529.jpg,-0.4
img_20260129_125156_243530.jpg,-0.4
img_20260129_125156_275529.jpg,-0.41
img_20260129_125156_307531.jpg,-0.42
img_20260129_125156_339531.jpg,-0.44
img_20260129_125156_371533.jpg,-0.45
img_20260129_125156_403547.jpg,-0.45
img_20260129_125156_435537.jpg,-0.48
img_20260129_125156_466534.jpg,-0.49
img_20260129_125156_499534.jpg,-0.49
img_20260129_125156_547536.jpg,-0.49
img_20260129_125156_579535.jpg,-0.5
img_20260129_125156_611788.jpg,-0.5
img_20260129_125156_643791.jpg,-0.5
img_20260129_125156_675789.jpg,-0.5
img_20260129_125156_709790.jpg,-0.5
img_20260129_125156_739790.jpg,-0.5
img_20260129_125156_771824.jpg,-0.5
img_20260129_125156_802834.jpg,-0.5
img_20260129_125156_835793.jpg,-0.5
img_20260129_125156_867799.jpg,-0.49
img_20260129_125156_899799.jpg,-0.49
img_20260129_125156_946853.jpg,-0.48
img_20260129_125156_979800.jpg,-0.48
img_20260129_125157_011800.jpg,-0.48
img_20260129_125157_043803.jpg,-0.48
img_20260129_125157_075801.jpg,-0.48
img_20260129_125157_107500.jpg,-0.48
img_20260129_125157_139663.jpg,-0.48
img_20260129_125157_171666.jpg,-0.47
img_20260129_125157_203665.jpg,-0.47
img_20260129_125157_235663.jpg,-0.46
img_20260129_125157_267695.jpg,-0.46
img_20260129_125157_298729.jpg,-0.45
img_20260129_125157_347695.jpg,-0.44
img_20260129_125157_380669.jpg,-0.41
img_20260129_125157_412676.jpg,-0.4
img_20260129_125157_443673.jpg,-0.38
img_20260129_125157_474732.jpg,-0.35
img_20260129_125157_509696.jpg,-0.31
img_20260129_125157_539670.jpg,-0.27
img_20260129_125157_572700.jpg,-0.2
img_20260129_125157_603692.jpg,-0.12
img_20260129_125157_635925.jpg,-0.08
img_20260129_125157_668571.jpg,-0.07
img_20260129_125157_699534.jpg,-0.06
img_20260129_125157_747535.jpg,-0.05
img_20260129_125157_779538.jpg,0.0
img_20260129_125157_812536.jpg,0.0
img_20260129_125157_842540.jpg,0.0
img_20260129_125157_874582.jpg,0.05
img_20260129_125157_908578.jpg,0.08
img_20260129_125157_940538.jpg,0.1
img_20260129_125157_970543.jpg,0.11
img_20260129_125158_002541.jpg,0.12
img_20260129_125158_035543.jpg,0.12
img_20260129_125158_067543.jpg,0.12
img_20260129_125158_099543.jpg,0.14
img_20260129_125158_147542.jpg,0.15
img_20260129_125158_179465.jpg,0.18
img_20260129_125158_211467.jpg,0.22
img_20260129_125158_244472.jpg,0.25
img_20260129_125158_274470.jpg,0.25
img_20260129_125158_306471.jpg,0.24
img_20260129_125158_339470.jpg,0.2
img_20260129_125158_370475.jpg,0.16
img_20260129_125158_402471.jpg,0.16
img_20260129_125158_435473.jpg,0.16
img_20260129_125158_467475.jpg,0.18
img_20260129_125158_499476.jpg,0.18
img_20260129_125158_546479.jpg,0.14
img_20260129_125158_579474.jpg,0.09
img_20260129_125158_611478.jpg,0.0
img_20260129_125158_643477.jpg,0.0
img_20260129_125158_675477.jpg,-0.07
img_20260129_125158_706495.jpg,-0.13
img_20260129_125158_738495.jpg,-0.18
img_20260129_125158_770497.jpg,-0.21
img_20260129_125158_803496.jpg,-0.23
img_20260129_125158_835498.jpg,-0.24
img_20260129_125158_866500.jpg,-0.24
img_20260129_125158_899497.jpg,-0.24
img_20260129_125158_931501.jpg,-0.23
img_20260129_125158_979503.jpg,-0.23
img_20260129_125159_010501.jpg,-0.21
img_20260129_125159_043500.jpg,-0.21
img_20260129_125159_075501.jpg,-0.21
img_20260129_125159_108503.jpg,-0.21
img_20260129_125159_140535.jpg,-0.22
img_20260129_125159_171505.jpg,-0.23
img_20260129_125159_202507.jpg,-0.24
img_20260129_125159_235409.jpg,-0.24
img_20260129_125159_267413.jpg,-0.24
img_20260129_125159_299416.jpg,-0.25
img_20260129_125159_346441.jpg,-0.25
img_20260129_125159_380462.jpg,-0.25
img_20260129_125159_412410.jpg,-0.25
img_20260129_125159_444456.jpg,-0.25
img_20260129_125159_476467.jpg,-0.25
img_20260129_125159_508415.jpg,-0.25
img_20260129_125159_540457.jpg,-0.25
img_20260129_125159_572459.jpg,-0.26
img_20260129_125159_604461.jpg,-0.27
img_20260129_125159_638416.jpg,-0.29
img_20260129_125159_668455.jpg,-0.29
img_20260129_125159_700417.jpg,-0.29
img_20260129_125159_732576.jpg,-0.27
img_20260129_125159_778359.jpg,-0.25
img_20260129_125159_810361.jpg,-0.25
img_20260129_125159_843360.jpg,-0.22
img_20260129_125159_874363.jpg,-0.19
img_20260129_125159_909361.jpg,-0.11
img_20260129_125159_941396.jpg,-0.08
img_20260129_125159_972391.jpg,-0.06
img_20260129_125200_004369.jpg,0.0
img_20260129_125200_037368.jpg,0.0
img_20260129_125200_068402.jpg,0.0
img_20260129_125200_100402.jpg,0.0
img_20260129_125200_132370.jpg,-0.05
img_20260129_125200_180366.jpg,-0.07
img_20260129_125200_212372.jpg,-0.09
img_20260129_125200_242374.jpg,-0.1
img_20260129_125200_275586.jpg,-0.11
img_20260129_125200_308340.jpg,-0.11
img_20260129_125200_340312.jpg,-0.1
img_20260129_125200_372308.jpg,-0.09
img_20260129_125200_402312.jpg,-0.07
img_20260129_125200_434314.jpg,0.0
img_20260129_125200_466312.jpg,0.0
img_20260129_125200_500327.jpg,0.0
img_20260129_125200_548310.jpg,0.0
img_20260129_125200_579312.jpg,0.05
img_20260129_125200_610315.jpg,0.05
img_20260129_125200_642316.jpg,0.05
img_20260129_125200_674316.jpg,0.05
img_20260129_125200_706316.jpg,0.05
img_20260129_125200_740316.jpg,0.0
img_20260129_125200_772315.jpg,0.0
img_20260129_125200_804212.jpg,0.0
img_20260129_125200_837212.jpg,0.0
img_20260129_125200_866213.jpg,0.0
img_20260129_125200_898217.jpg,0.0
